24.1 	 216.78897743240304 	 1.747435824602187 	 -0.3351235304108999 	 4.738536558441547e-05 	 29.48838748137101
24.2 	 216.9030035128802 	 1.7313963928379903 	 -0.32777383908792757 	 4.663118252075791e-05 	 29.034457462210018
24.3 	 217.01860229933925 	 1.7185312611645784 	 -0.320309007548113 	 4.588798015754748e-05 	 28.58707544177135
24.4 	 217.1358311688311 	 1.708787723163714 	 -0.31272888076836297 	 4.515559968064727e-05 	 28.146151319991557
24.5 	 217.25467287630457 	 1.702118577364278 	 -0.30503494638151807 	 4.4433957313178544e-05 	 27.71163387268471
24.6 	 217.37511901213603 	 1.6984822595880293 	 -0.29723198897370673 	 4.37229773898233e-05 	 27.283471417926314
24.7 	 217.49713444751995 	 1.6978357365637613 	 -0.2893254104660438 	 4.302258221205027e-05 	 26.861613774749895
24.8 	 217.62066680860127 	 1.7001360300761124 	 -0.2813210886593563 	 4.233270605705763e-05 	 26.446015116031504
24.9 	 217.7456943793907 	 1.7053421283127543 	 -0.2732243733961029 	 4.165324020651482e-05 	 26.03660673834368
25.0 	 217.8721800085155 	 1.7134114048594762 	 -0.26504069161187976 	 4.0984113902490866e-05 	 25.633341856504188
25.1 	 218.00008090270381 	 1.7243007839854094 	 -0.2567759286192253 	 4.032524119650844e-05 	 25.23616514796673
25.2 	 218.12937428145625 	 1.7379684113391467 	 -0.24843545491515895 	 3.967653389397485e-05 	 24.845021737279072
25.3 	 218.26000553544773 	 1.7543724403715202 	 -0.2400251769121771 	 3.903791257185444e-05 	 24.459860251224093
25.4 	 218.39194783904648 	 1.7734702651586176 	 -0.23155031651234828 	 3.840926249733861e-05 	 24.080607579305912
25.5 	 218.52517851820295 	 1.7952190656929876 	 -0.22301645744683915 	 3.779049919097312e-05 	 23.70721503087061
25.6 	 218.65963636363674 	 1.8195772174334697 	 -0.2144292726185852 	 3.7181529359165384e-05 	 23.33962301469015
25.7 	 218.79531360442843 	 1.8465017169203695 	 -0.2057942530419934 	 3.658225490738767e-05 	 22.977771258250094
25.8 	 218.93214541196522 	 1.8759509776578787 	 -0.1971170952928467 	 3.599258924845638e-05 	 22.62160638705549
25.9 	 219.07011677666563 	 1.9078819807685772 	 -0.18840287453358817 	 3.541240958058338e-05 	 22.271053938684425
26.0 	 219.20919746646828 	 1.942252431431124 	 -0.17965594415249087 	 3.484162757078987e-05 	 21.92606219927602
26.1 	 219.3493342559085 	 1.9790175436544597 	 -0.17087989016840657 	 3.4280138631041146e-05 	 21.586566223121157
26.2 	 219.49052437726186 	 2.018136010623791 	 -0.16207637117021428 	 3.372784022780511e-05 	 21.25250749414521
26.3 	 219.63271747924196 	 2.0595688277496245 	 -0.15324537325697143 	 3.318463652331286e-05 	 20.923827262082078
26.4 	 219.7758901426442 	 2.1032836348509747 	 -0.14438468784554048 	 3.265040032999799e-05 	 20.600449968064733
26.5 	 219.91999265488656 	 2.149248185508835 	 -0.13549104182137678 	 3.212503080689816e-05 	 20.282313966361443
26.6 	 220.06497668724774 	 2.197432063948263 	 -0.12656107582999843 	 3.1608414211198686e-05 	 19.969351256120937
26.7 	 220.2108031722373 	 2.2478096227272735 	 -0.11759358248371336 	 3.110043466042136e-05 	 19.661490866510515
26.8 	 220.3573825846287 	 2.300356157071533 	 -0.10858931679263423 	 3.060098299978702e-05 	 19.358663710879284
26.9 	 220.50467702789047 	 2.35504706365445 	 -0.09954856949329374 	 3.0109918288269168e-05 	 19.060786342346177
27.0 	 220.65261954438833 	 2.4118612680991087 	 -0.09047244602859336 	 2.9627131764956205e-05 	 18.767790611028303
27.1 	 220.8011570151159 	 2.470773294609219 	 -0.0813618745799446 	 2.915249816904394e-05 	 18.47960112837973
27.2 	 220.9502525015969 	 2.5317569325431233 	 -0.0722166107238452 	 2.868588747072613e-05 	 18.196140547157835
27.3 	 221.09988269107973 	 2.5947815993346732 	 -0.06303459849776406 	 2.822717969980832e-05 	 17.917337875239536
27.4 	 221.25000670640844 	 2.6598229803661915 	 -0.053812824956780074 	 2.7776229146263565e-05 	 17.64310763253135
27.5 	 221.40061081541418 	 2.726851943441569 	 -0.04454925646329637 	 2.7332918767298226e-05 	 17.373380785607786
27.6 	 221.5516506280608 	 2.795840812584846 	 -0.03524114059548682 	 2.6897123461784223e-05 	 17.108082723014736
27.7 	 221.70310559931872 	 2.8667604678467153 	 -0.02588639489599796 	 2.646872185437508e-05 	 16.847142559080293
27.8 	 221.85494773259506 	 2.939582954392808 	 -0.01648322877475139 	 2.6047600415158608e-05 	 16.590493847136532
27.9 	 222.00713104108976 	 3.01428267370514 	 -0.0070279464406746974 	 2.563362459016395e-05 	 16.338056557377033
28.0 	 222.15965116031512 	 3.090830545328931 	 0.00248085459842495 	 2.5226684766872442e-05 	 16.089767745369382
28.1 	 222.31246487119432 	 3.1691979985629097 	 0.012046048598041557 	 2.4826665073451026e-05 	 15.84555872897592
28.2 	 222.46554811581814 	 3.2493574801958847 	 0.02166963872461174 	 2.4433452043857768e-05 	 15.605362327017184
28.3 	 222.6188534170756 	 3.3312795053491566 	 0.03135433792378185 	 2.4046940909090756e-05 	 15.369119586970411
28.4 	 222.77237672982716 	 3.4149396153842813 	 0.04110214538120056 	 2.366700703640625e-05 	 15.136753970619592
28.5 	 222.92608005109645 	 3.500308840283914 	 0.050916019998510156 	 2.3293548509687034e-05 	 14.908208579944624
28.6 	 223.0799300617418 	 3.5873574235688723 	 0.06079810376719196 	 2.292645698318071e-05 	 14.68341923568239
28.7 	 223.23389919097264 	 3.676059499652657 	 0.07075063692835887 	 2.2565628028528818e-05 	 14.462324824356005
28.8 	 223.38795060676992 	 3.7663842865304824 	 0.0807761410476895 	 2.2210964466680784e-05 	 14.244870097934928
28.9 	 223.5420810091553 	 3.8583080964754255 	 0.0908770375301254 	 2.1862348552267393e-05 	 14.030984245262923
29.0 	 223.69623195656752 	 3.9518000864280456 	 0.10105550925590831 	 2.1519689716840554e-05 	 13.820613668298977
29.1 	 223.85038290398137 	 4.046833172351496 	 0.11131422741461583 	 2.1182885331062427e-05 	 13.613701288056276
29.2 	 224.00451649989446 	 4.1433796412518555 	 0.12165542591835216 	 2.085183799233557e-05 	 13.410189940387468
29.3 	 224.1585828188218 	 4.241409402617642 	 0.132081453671386 	 2.0526459836065526e-05 	 13.21002664466679
29.4 	 224.31256844794532 	 4.340898747218859 	 0.14259481424952186 	 2.020664066425377e-05 	 13.013148956780885
29.5 	 224.46644549712502 	 4.441817621854367 	 0.1531980499232489 	 1.989229440068132e-05 	 12.819507366404075
29.6 	 224.6201673408569 	 4.544137955732383 	 0.16389310797814582 	 1.958333049819029e-05 	 12.62904625292741
29.7 	 224.77372610176747 	 4.647831566970399 	 0.17468269225526917 	 1.9279655886736175e-05 	 12.44171535022357
29.8 	 224.92706812859348 	 4.752869337919204 	 0.18556918225580196 	 1.898118853523526e-05 	 12.257464157973205
29.9 	 225.08018618266973 	 4.85922653441985 	 0.19655517015712165 	 1.8687829912710175e-05 	 12.076237279114299
30.0 	 225.2330469448584 	 4.966874320932517 	 0.20764211850266176 	 1.839949880774964e-05 	 11.897985831381696
30.1 	 225.3855452416434 	 5.075810464049386 	 0.21880508406749 	 1.811611377474992e-05 	 11.722661626570156
30.2 	 225.537641579732 	 5.18599440812434 	 0.23003815412561157 	 1.7837591973600163e-05 	 11.55021465084096
30.3 	 225.68932180114888 	 5.297383276735589 	 0.2413451527911428 	 1.7563849403874725e-05 	 11.380597199276147
30.4 	 225.84051479667934 	 5.4098839379199335 	 0.25273944578821605 	 1.7294785714285772e-05 	 11.213748882265282
30.5 	 225.99141302959424 	 5.5234992669395275 	 0.26394951841750064 	 1.7030300713221215e-05 	 11.049621068767308
30.6 	 226.14255173515016 	 5.637749398668951 	 0.2747167525168198 	 1.6770198137108825e-05 	 10.888120094741327
30.7 	 226.2943123270168 	 5.752045924073879 	 0.28528008363559726 	 1.651420959122845e-05 	 10.729099781775624
30.8 	 226.44559857355722 	 5.865439714945821 	 0.29627915335767485 	 1.6262232808175422e-05 	 10.572453426655331
30.9 	 226.597903874814 	 5.977831668987447 	 0.30809544138858835 	 1.6014029987225843e-05 	 10.418098233979114
31.0 	 226.75288833297873 	 6.088927723577818 	 0.320682224607302 	 1.5769291494571022e-05 	 10.265909186714932
31.1 	 226.91049723227624 	 6.198894692575065 	 0.33399710238982383 	 1.5527873664040902e-05 	 10.11579232808171
31.2 	 227.07069342133258 	 6.308109705526921 	 0.3478944807497345 	 1.5289777815627037e-05 	 9.967737364275074
31.3 	 227.2333804556092 	 6.416992280978268 	 0.3626095051653185 	 1.505504047264199e-05 	 9.821759017457929
31.4 	 227.3994346391311 	 6.525204829314224 	 0.378361047290824 	 1.4823576538215857e-05 	 9.677839212263164
31.5 	 227.5680483287203 	 6.633089469909521 	 0.3947781248545872 	 1.459545573770487e-05 	 9.53598941664888
31.6 	 227.7394340004247 	 6.741126120666382 	 0.41150035477815744 	 1.4370650436448806e-05 	 9.396197890142608
31.7 	 227.91527453693922 	 6.850104726727705 	 0.4282280788964243 	 1.4148883947200381e-05 	 9.258352910368357
31.8 	 228.09779061102788 	 6.959943198037021 	 0.4442853747118375 	 1.3929738194592244e-05 	 9.122266990632319
31.9 	 228.28389823291482 	 7.069945529490264 	 0.46050606326804255 	 1.3713725047902902e-05 	 8.988146052799676
32.0 	 228.47178209495388 	 7.179897781495621 	 0.47702916790014926 	 1.3501096998083844e-05 	 8.8560830210773
32.1 	 228.66141515861256 	 7.289791373679262 	 0.49387186736555405 	 1.3291821673408516e-05 	 8.726058075367286
32.2 	 228.85276793698088 	 7.399606040180964 	 0.5110522379060034 	 1.3085848009367689e-05 	 8.598039282520759
32.3 	 229.04585969768004 	 7.509307834172885 	 0.528585353019161 	 1.2883151149669993e-05 	 8.47201204492228
32.4 	 229.24067638918459 	 7.61887789781776 	 0.5464900886214183 	 1.268367282307853e-05 	 8.347942264211193
32.5 	 229.43721066638273 	 7.728283713820521 	 0.5647813905860116 	 1.248739028103043e-05 	 8.2258152192889
32.6 	 229.63546306152838 	 7.837502321642521 	 0.583476841237066 	 1.2294255258675723e-05 	 8.10560180753671
32.7 	 229.8354529486913 	 7.946512713723963 	 0.6025955129849909 	 1.2104217862465423e-05 	 7.98727356184799
32.8 	 230.03713561847977 	 8.05528024044711 	 0.6221527577877354 	 1.1917255305514134e-05 	 7.870815274643394
32.9 	 230.24053161592457 	 8.163783988429875 	 0.6421702449314463 	 1.1733311238024276e-05 	 7.756194237811399
33.0 	 230.44560953800323 	 8.271985993722579 	 0.6626655942419628 	 1.155236166382795e-05 	 7.643394987225859
33.1 	 230.6523794975505 	 8.379859738305313 	 0.6836615145786678 	 1.1374357974238864e-05 	 7.532388709814783
33.2 	 230.8608282946558 	 8.487386419790658 	 0.7051798721924623 	 1.1199253374494397e-05 	 7.423146498829045
33.3 	 231.07090813285086 	 8.594531815698312 	 0.7272377756816047 	 1.1027019765807948e-05 	 7.3156511177347285
33.4 	 231.2826197572916 	 8.701284784518858 	 0.7498455362419626 	 1.0857600873962106e-05 	 7.2098682094954345
33.5 	 231.49593123270256 	 8.807624133229732 	 0.7730012448365982 	 1.0690967017245075e-05 	 7.105778886523301
33.6 	 231.71084223972747 	 8.913558746338113 	 0.7967023739718948 	 1.0527065821801122e-05 	 7.003351458377696
33.7 	 231.92735384287892 	 9.019108728126456 	 0.8209437656437089 	 1.0365844334681712e-05 	 6.902553854588022
33.8 	 232.14545294869038 	 9.124288886479656 	 0.8457181406641714 	 1.0207269106876713e-05 	 6.803365616350858
33.9 	 232.36513977006595 	 9.229134478117942 	 0.8710200874401746 	 1.0051281921439177e-05 	 6.705750459867983
34.0 	 232.58641111347626 	 9.333675320959083 	 0.8968389739277415 	 9.897847481371096e-06 	 6.609687369597613
34.1 	 232.80924515648252 	 9.437953726910779 	 0.923164760107517 	 9.746913482009786e-06 	 6.515143942942319
34.2 	 233.03365839897737 	 9.542021789853075 	 0.9499808514764756 	 9.598427028954634e-06 	 6.422088112625081
34.3 	 233.259620076645 	 9.645916058683849 	 0.9772565757495202 	 9.452353660847348e-06 	 6.330497898658738
34.4 	 233.48715243772503 	 9.749696056540975 	 1.004951991780919 	 9.308633073238212e-06 	 6.240336883116859
34.5 	 233.71623834362308 	 9.85340231890868 	 1.0330179084745568 	 9.167229175005311e-06 	 6.1515826932084465
34.6 	 233.9468806685123 	 9.957088187652957 	 1.0614079078105936 	 9.028089247391972e-06 	 6.064203176495619
34.7 	 234.17910453480928 	 10.060806938685355 	 1.0900754930505434 	 8.891162679369838e-06 	 5.978167321694712
34.8 	 234.4129101554185 	 10.164601268075353 	 1.1189711569821184 	 8.756415195869734e-06 	 5.893454473067937
34.9 	 234.64829742388764 	 10.268527126678697 	 1.148049003997223 	 8.623792994464563e-06 	 5.810031581860788
35.0 	 234.88526719182454 	 10.37262645964871 	 1.1772577404209112 	 8.493263568235055e-06 	 5.727879264424097
35.1 	 235.12383308494782 	 10.476953815732397 	 1.2065492921209287 	 8.364780553544817e-06 	 5.646969124973371
35.2 	 235.3640166063448 	 10.581567780301288 	 1.2358771293492636 	 8.238298536299744e-06 	 5.567273463913141
35.3 	 235.60580647221641 	 10.686518648004583 	 1.2651955387681522 	 8.113787946561627e-06 	 5.488774758356411
35.4 	 235.84922450500332 	 10.791870443638448 	 1.2944636139800934 	 7.991201289120693e-06 	 5.411443864168641
35.5 	 236.09427964658303 	 10.897663221559503 	 1.323636046370449 	 7.870510854800937e-06 	 5.335264476261443
35.6 	 236.34098424526306 	 11.00394447191727 	 1.3526696459242085 	 7.751677078986589e-06 	 5.260212332339796
35.7 	 236.5893479880777 	 11.11075905565572 	 1.3815242768277913 	 7.634661521183707e-06 	 5.186264155844151
35.8 	 236.8393719395356 	 11.218122766328486 	 1.410161440461663 	 7.5194414221843636e-06 	 5.113406242282318
35.9 	 237.09103832233322 	 11.326059755008487 	 1.4385537437259972 	 7.405978027464363e-06 	 5.041614448584198
36.0 	 237.34430966574394 	 11.434576344780709 	 1.4666725509896763 	 7.294251559506061e-06 	 4.9708767756014405
36.1 	 237.5991833084948 	 11.543683969507168 	 1.4944941184980884 	 7.184230584415611e-06 	 4.901173265914409
36.2 	 237.85559644453943 	 11.653387841234846 	 1.521996119176071 	 7.075885019161164e-06 	 4.83248499574197
36.3 	 238.1135007451559 	 11.763682352746436 	 1.549157437582913 	 6.96919837662337e-06 	 4.76480165318288
36.4 	 238.37285331062503 	 11.874572826177339 	 1.575964509110067 	 6.86413877155631e-06 	 4.698102547370666
36.5 	 238.63356259314375 	 11.986040974572083 	 1.6024008038139432 	 6.760690951671287e-06 	 4.632378141366835
36.6 	 238.8955755801573 	 12.098075367607015 	 1.6284583194341093 	 6.658828620396e-06 	 4.567611661698955
36.7 	 239.15881828826883 	 12.21066215316052 	 1.6541398046148579 	 6.5585269682776485e-06 	 4.503786970406639
36.8 	 239.42319214392097 	 12.32377200405582 	 1.6794549203482045 	 6.459773675750506e-06 	 4.440896078347867
36.9 	 239.68861230572722 	 12.437387871001707 	 1.7044229500045185 	 6.362542289759412e-06 	 4.378921702150315
37.0 	 239.9549526293374 	 12.551479164101593 	 1.7290589393442612 	 6.266821324249517e-06 	 4.317856257185434
37.1 	 240.22211635086296 	 12.666025655934638 	 1.7533828880710014 	 6.172588446880989e-06 	 4.257685335320423
37.2 	 240.49000223546972 	 12.781006260724979 	 1.7774128892435814 	 6.079821393442609e-06 	 4.19839450180967
37.3 	 240.75848711943868 	 12.8963903942953 	 1.8011656170799397 	 5.9885087587821826e-06 	 4.139976500958061
37.4 	 241.02750117096008 	 13.012161216214588 	 1.8246603874717888 	 5.898624910581206e-06 	 4.0824151383861995
37.5 	 241.29689354907296 	 13.128288590526916 	 1.8479143733790713 	 5.810158412816705e-06 	 4.025703200979341
37.6 	 241.56658835426768 	 13.244750710171393 	 1.8709451439716507 	 5.723087312114123e-06 	 3.9698267777304648
37.7 	 241.83649403874827 	 13.361529158510722 	 1.89377277716436 	 5.637390068128587e-06 	 3.9147725037257697
37.8 	 242.10646380668436 	 13.478591849155862 	 1.9164129629610442 	 5.553055129870133e-06 	 3.8605332786885147
37.9 	 242.37643176495752 	 13.595922126633987 	 1.9388853687161673 	 5.470057971045337e-06 	 3.8070938812007804
38.0 	 242.646259101553 	 13.71348918350011 	 1.9612068142983852 	 5.388386793698099e-06 	 3.754447414307008
38.1 	 242.9158617202471 	 13.831273161921452 	 1.9833958392271644 	 5.308020663189291e-06 	 3.7025807738982293
38.2 	 243.18513668298937 	 13.949254635127748 	 2.0054712113953137 	 5.2289387736853165e-06 	 3.651481352991262
38.3 	 243.4539670002135 	 14.067400766361537 	 2.0274495491374673 	 5.151129453906758e-06 	 3.6011423227592037
38.4 	 243.72225856929865 	 14.185696095466222 	 2.0493510794713643 	 5.07456929529488e-06 	 3.551549319778575
38.5 	 243.98989450713273 	 14.304108591941818 	 2.071192869735694 	 4.99924684798808e-06 	 3.502695793059411
38.6 	 244.25677474984133 	 14.422612741581897 	 2.0929931789985106 	 4.925141697892252e-06 	 3.454569425165001
38.7 	 244.5228137108789 	 14.541178858445662 	 2.114768676793589 	 4.852234121779862e-06 	 3.4071582467532426
38.8 	 244.7878768362777 	 14.659760904482656 	 2.1365323611191216 	 4.780512612305739e-06 	 3.360455801575482
38.9 	 245.05187321694697 	 14.778333285725228 	 2.1583000793197744 	 4.70995479029169e-06 	 3.314448328720455
39.0 	 245.3146957632536 	 14.896849430702245 	 2.180084029737073 	 4.64054908984458e-06 	 3.2691295124547577
39.1 	 245.5762794336819 	 15.015275818158402 	 2.2018969344516575 	 4.572275532254632e-06 	 3.224487535661072
39.2 	 245.83652459016417 	 15.133580279751971 	 2.223752883463168 	 4.505114437939093e-06 	 3.18051059506068
39.3 	 246.09536257185454 	 15.25171625156483 	 2.245662604578882 	 4.439053417074713e-06 	 3.137192364275073
39.4 	 246.3527556951251 	 15.369666979849855 	 2.267639573382908 	 4.374069810517387e-06 	 3.0945194017457855
39.5 	 246.6086360442834 	 15.487406917807967 	 2.2896917781945945 	 4.310150895252306e-06 	 3.052484958484139
39.6 	 246.86299723227654 	 15.604925485128788 	 2.311827541981367 	 4.247275986800085e-06 	 3.011077330210782
39.7 	 247.1158175431138 	 15.722208959446434 	 2.334056895915055 	 4.185425073451146e-06 	 2.9702852182243897
39.8 	 247.36705865446146 	 15.839220985004957 	 2.3563914930892103 	 4.1245850393868365e-06 	 2.930101726634027
39.9 	 247.61674898871652 	 15.95593784639023 	 2.378843802103678 	 4.064733313817315e-06 	 2.8905141302959363
40.0 	 247.8648611879923 	 16.07231164774325 	 2.401422120555882 	 4.005856689376195e-06 	 2.8515155141579736
40.1 	 248.1113994038757 	 16.188305701977797 	 2.4241351704500813 	 3.947935404513529e-06 	 2.8130948371300843
40.2 	 248.35640951671414 	 16.30388679455179 	 2.446993010803812 	 3.890949487971043e-06 	 2.7752410315094673
40.3 	 248.59989386842616 	 16.41901251900796 	 2.470000274161164 	 3.834885969767954e-06 	 2.737947445177764
40.4 	 248.84189940387395 	 16.533664342297186 	 2.4931641671310505 	 3.7797231403023133e-06 	 2.701201858633183
40.5 	 249.08246987438827 	 16.647804445753692 	 2.516483393476687 	 3.72544757611242e-06 	 2.664997614434746
40.6 	 249.32165925058473 	 16.76140800000318 	 2.5399577567500597 	 3.672039773259525e-06 	 2.6293238258462805
40.7 	 249.5595642963596 	 16.874456278507505 	 2.5635878727482444 	 3.6194800212901923e-06 	 2.5941700926123072
40.8 	 249.79624505003227 	 16.986919082084313 	 2.5873701611187996 	 3.5677553055141485e-06 	 2.559529679582724
40.9 	 250.03179220779444 	 17.09878090047906 	 2.6113049459414444 	 3.516844956355105e-06 	 2.5253912114115407
41.0 	 250.26627208856672 	 17.210010960304416 	 2.6353888548432907 	 3.4667364668937592e-06 	 2.491748296785185
41.1 	 250.49977176921476 	 17.32059167651698 	 2.6596209170059337 	 3.417411898020007e-06 	 2.4585913253140337
41.2 	 250.7323684266551 	 17.43050212203531 	 2.6840003964937216 	 3.368853952522895e-06 	 2.4259103779007827
41.3 	 250.96413551202807 	 17.539713672184394 	 2.708522515466249 	 3.321050926123053e-06 	 2.3936997934852036
41.4 	 251.19513615073353 	 17.648211866125152 	 2.7331867938620458 	 3.2739844815839918e-06 	 2.3619490536512675
41.5 	 251.4254459229296 	 17.755967558180735 	 2.7579882124435793 	 3.2276439078134938e-06 	 2.330652696401956
41.6 	 251.65512028954714 	 17.86296633822657 	 2.7829268211410447 	 3.182013239301669e-06 	 2.2998016169895705
41.7 	 251.8842374920166 	 17.969193096261428 	 2.808002155981392 	 3.1370769714711604e-06 	 2.269387104534803
41.8 	 252.1128180753683 	 18.074621886789448 	 2.833210286634657 	 3.0928256163508656e-06 	 2.2394040110708966
41.9 	 252.34092239727556 	 18.179235387289754 	 2.8585477069469842 	 3.049242836917177e-06 	 2.2098428188205337
42.0 	 252.5685323610821 	 18.28300161093567 	 2.884005460100053 	 3.0063197977432448e-06 	 2.1806984809452916
42.1 	 252.79569980838872 	 18.385899731802255 	 2.9095759718267002 	 2.964043126463706e-06 	 2.1519629965935665
42.2 	 253.02238492654786 	 18.487914504875377 	 2.9352519339994774 	 2.922399755162883e-06 	 2.123628610815407
42.3 	 253.24857408984388 	 18.589022803855425 	 2.9610235322978604 	 2.8813820332126934e-06 	 2.0956906642537803
42.4 	 253.47425122418554 	 18.689218725354518 	 2.9868843836369954 	 2.840976302959326e-06 	 2.0681407047051232
42.5 	 253.69936768150015 	 18.788469946498783 	 3.012826009609025 	 2.8011757749627465e-06 	 2.0409745028741795
42.6 	 253.9238546944857 	 18.886756334794544 	 3.038844340679166 	 2.7619689738130694e-06 	 2.0141850266127306
42.7 	 254.1476812859267 	 18.984055771514733 	 3.0649334006902285 	 2.723345205450293e-06 	 1.9877652086438171
42.8 	 254.37075729188754 	 19.080341638684246 	 3.091086260547911 	 2.685298228656579e-06 	 1.9617112784756179
42.9 	 254.59302863529936 	 19.175608667140757 	 3.1172992674771165 	 2.64781630189482e-06 	 1.9360157408984504
43.0 	 254.81440728124284 	 19.269843725574265 	 3.1435659446595565 	 2.61089352033213e-06 	 1.9106748924845722
43.1 	 255.0348299978698 	 19.363048637025816 	 3.1698836771828858 	 2.574520145837768e-06 	 1.8856823270172396
43.2 	 255.25422131147593 	 19.455227888098825 	 3.1962473743582067 	 2.5386863306365746e-06 	 1.8610319416648924
43.3 	 255.47245678092543 	 19.54637386361718 	 3.2226500370231057 	 2.5033870459868022e-06 	 1.8367203853523515
43.4 	 255.68948456461624 	 19.63649297475834 	 3.249087046920905 	 2.4686117362146083e-06 	 1.8127407728337284
43.5 	 255.90514615712155 	 19.72557842874597 	 3.2755498867830415 	 2.4343556472216318e-06 	 1.7890899904194164
43.6 	 256.11933478816275 	 19.813632700006416 	 3.302034334301677 	 2.4006102129018497e-06 	 1.7657624366617
43.7 	 256.33192378113694 	 19.900655840817535 	 3.328532333838525 	 2.36736724398553e-06 	 1.7427523557589888
43.8 	 256.5427440919732 	 19.98664588926975 	 3.355035756239531 	 2.334622639982977e-06 	 1.7200571598892898
43.9 	 256.7516532893339 	 20.071610095659963 	 3.381540309769692 	 2.302367405790942e-06 	 1.6976704843517152
44.0 	 256.9584696614861 	 20.155540667649586 	 3.4080365679366493 	 2.2705972588886586e-06 	 1.6755897040664334
44.1 	 257.16306450926106 	 20.238442484319734 	 3.4345187249424067 	 2.2393046817117358e-06 	 1.6538095741962957
44.2 	 257.36528496912837 	 20.320316109283656 	 3.4609809535884613 	 2.208482077922068e-06 	 1.6323251096444613
44.3 	 257.56496423248933 	 20.401158118477817 	 3.487414724516596 	 2.178125456674465e-06 	 1.6111336981051751
44.4 	 257.7619531615915 	 20.480972237038497 	 3.5138149030743033 	 2.148225978284012e-06 	 1.5902293793911026
44.5 	 257.95609101554174 	 20.559754314019543 	 3.5401729756863913 	 2.118779856291245e-06 	 1.5696097956142319
44.6 	 258.14722184373005 	 20.637506154844562 	 3.5664831859186643 	 2.089779707259946e-06 	 1.5492702214179213
44.7 	 258.33520811156023 	 20.714231949403924 	 3.5927390712518643 	 2.0612183212688954e-06 	 1.5292057387694218
44.8 	 258.5198728975939 	 20.789926084906668 	 3.618932801627037 	 2.0330918245688767e-06 	 1.5094141036832036
44.9 	 258.7010790930382 	 20.864592192229065 	 3.6450585181562793 	 2.0053920406642524e-06 	 1.4898899361294449
45.0 	 258.8786606344485 	 20.938226016231614 	 3.671107627061188 	 1.978115004258036e-06 	 1.4706307866723454
45.1 	 259.0524576325316 	 21.01083183509475 	 3.697075200194794 	 1.951253904619969e-06 	 1.451632272727271
45.2 	 259.22233893974834 	 21.082408584122394 	 3.7229547520547257 	 1.9248018426655344e-06 	 1.4328899776453141
45.3 	 259.38812444113324 	 21.15295552931233 	 3.7487376866804363 	 1.898754835001061e-06 	 1.4144016904407102
45.4 	 259.5496717053438 	 21.22247511244195 	 3.774418650719286 	 1.8731055460932496e-06 	 1.3961624505003225
45.5 	 259.7068186076222 	 21.29096210614223 	 3.799989042330731 	 1.8478499925484307e-06 	 1.378170155418354
45.6 	 259.8594148392587 	 21.35842063625718 	 3.825443419967539 	 1.8229816797956128e-06 	 1.3604205194805212
45.7 	 260.0073279753028 	 21.424853439716735 	 3.8507758998173274 	 1.7984940994251645e-06 	 1.3429094890355573
45.8 	 260.1503599105811 	 21.4902528736215 	 3.875977024616883 	 1.7743836672344003e-06 	 1.3256351341281678
45.9 	 260.28838567170584 	 21.5546263512647 	 3.901042479592302 	 1.7506431030444957e-06 	 1.3085926846923526
46.0 	 260.42123397913554 	 21.617968512028956 	 3.9259636148637442 	 1.7272688992974281e-06 	 1.2917802278049781
46.1 	 260.54876357249304 	 21.680281052011964 	 3.950734305779229 	 1.704254783904622e-06 	 1.2751938117947585
46.2 	 260.6708194592298 	 21.741569217362148 	 3.975348577229099 	 1.6815947924207004e-06 	 1.2588296756440271
46.3 	 260.78722972109864 	 21.80182630868638 	 3.99979779805056 	 1.6592853087076873e-06 	 1.242685957632536
46.4 	 260.8978723653399 	 21.86105701817655 	 4.024077662445807 	 1.637319715776034e-06 	 1.2267584436874588
46.5 	 261.0025582286568 	 21.919254740366263 	 4.048179946334909 	 1.6156944826485017e-06 	 1.2110449921226265
46.6 	 261.101166489248 	 21.976426140436352 	 4.072100938381939 	 1.5944037992335556e-06 	 1.195542240153291
46.7 	 261.1935509899943 	 22.032571375940034 	 4.095836697540767 	 1.5734419810517291e-06 	 1.1802466443474575
46.8 	 261.2795708963158 	 22.087688465850547 	 4.119379410487131 	 1.5528054023844959e-06 	 1.165156233659788
46.9 	 261.359116244411 	 22.141780552376062 	 4.142722667191837 	 1.5324877528209507e-06 	 1.1502671016606345
47.0 	 261.4320619544396 	 22.194844210996393 	 4.1658556467644905 	 1.512485468384069e-06 	 1.135577483074304
47.1 	 261.4983082818809 	 22.246885010335397 	 4.188770896696203 	 1.4927927932723058e-06 	 1.1210838843942972
47.2 	 261.5577787949753 	 22.297913902224785 	 4.211460912118158 	 1.473404040877158e-06 	 1.1067828496912973
47.3 	 261.6103889716834 	 22.34793714291031 	 4.233913980874275 	 1.4543154588034933e-06 	 1.0926726614860587
47.4 	 261.6560967638915 	 22.396971805059604 	 4.256125669321933 	 1.4355205503512881e-06 	 1.0787493536299826
47.5 	 261.6948422397277 	 22.445035171104976 	 4.278084444720041 	 1.4170156717053505e-06 	 1.0650111249733916
47.6 	 261.72656919310265 	 22.492145189014302 	 4.299782732157755 	 1.3987949329359169e-06 	 1.0514546286991697
47.7 	 261.751250053226 	 22.538323220949493 	 4.321208304740255 	 1.3808526378539486e-06 	 1.0380764633808823
47.8 	 261.76881434958455 	 22.58358906822869 	 4.342345095482099 	 1.3631852650628045e-06 	 1.0248747036406203
