24.3 	 217.401375 	 -1.1556065729166665 	 -0.7815658104166667 	 4.629020520833336e-05 	 28.889254166666664
24.4 	 217.50753125000006 	 -1.149137417708333 	 -0.7799668468749998 	 4.5554283333333335e-05 	 28.444071875000006
24.5 	 217.61564583333328 	 -1.140314219791667 	 -0.7793313935416671 	 4.4828848958333305e-05 	 28.005235416666665
24.6 	 217.72562500000004 	 -1.129093966666667 	 -0.779622555208333 	 4.4113846874999987e-05 	 27.572713541666676
24.7 	 217.8374895833333 	 -1.1154108854166664 	 -0.7808046093750001 	 4.340925624999999e-05 	 27.146461458333324
24.8 	 217.9511458333334 	 -1.0992252510416674 	 -0.7828411770833329 	 4.271503437499999e-05 	 26.726469791666673
24.9 	 218.0666145833333 	 -1.0804692614583342 	 -0.785696604166667 	 4.203112708333334e-05 	 26.312671874999992
25.0 	 218.1835624999998 	 -1.0590835208333333 	 -0.78933583125 	 4.1357507291666686e-05 	 25.90506145833332
25.1 	 218.30224999999996 	 -1.0350233437500003 	 -0.7937226041666667 	 4.069410520833334e-05 	 25.503574999999987
25.2 	 218.42238541666666 	 -1.008217625 	 -0.7988210604166665 	 4.004087500000001e-05 	 25.108194791666673
25.3 	 218.5440416666668 	 -0.9786243822916676 	 -0.8045955895833335 	 3.939778124999999e-05 	 24.718858333333316
25.4 	 218.66702083333337 	 -0.9461738604166664 	 -0.811010094791667 	 3.876472187499999e-05 	 24.335537500000004
25.5 	 218.79144791666673 	 -0.9108164479166665 	 -0.8180293930208334 	 3.8141644791666653e-05 	 23.958176041666675
25.6 	 218.91710416666663 	 -0.8724936666666666 	 -0.8256174072916668 	 3.752847812499999e-05 	 23.58673020833332
25.7 	 219.0440625 	 -0.8311505833333334 	 -0.833738089583333 	 3.6925166666666684e-05 	 23.221146875000006
25.8 	 219.17209374999996 	 -0.7867287499999999 	 -0.8423563396770831 	 3.633161562500001e-05 	 22.861387500000006
25.9 	 219.30124999999995 	 -0.7391711666666668 	 -0.8514352145833332 	 3.574775104166668e-05 	 22.507390625
26.0 	 219.43141666666665 	 -0.6884215312500005 	 -0.8609406333333331 	 3.5173490625e-05 	 22.159110416666667
26.1 	 219.56258333333338 	 -0.6344284166666669 	 -0.8708353302083337 	 3.4608750000000017e-05 	 21.816483333333334
26.2 	 219.6946666666668 	 -0.5771304687500004 	 -0.8810847414583329 	 3.405343854166666e-05 	 21.47946354166667
26.3 	 219.82760416666667 	 -0.5164616666666665 	 -0.8916534331354167 	 3.350749583333333e-05 	 21.148007291666662
26.4 	 219.96121874999994 	 -0.4523482812499999 	 -0.9025195781250006 	 3.2970784374999994e-05 	 20.822027083333328
26.5 	 220.09554166666672 	 -0.38472271875 	 -0.9136691985416663 	 3.2443226041666675e-05 	 20.501470833333332
26.6 	 220.23040625 	 -0.3135471458333328 	 -0.9250849406250002 	 3.192471458333334e-05 	 20.186265625000004
26.7 	 220.36563541666666 	 -0.23881854166666686 	 -0.9367396104166668 	 3.1415127083333335e-05 	 19.876337499999995
26.8 	 220.50129166666667 	 -0.16056626916666622 	 -0.9486017087500002 	 3.0914338541666674e-05 	 19.571611458333344
26.9 	 220.63712499999994 	 -0.07883134999999969 	 -0.9606471406250003 	 3.0422202083333345e-05 	 19.271979166666668
27.0 	 220.77315625000006 	 0.006322201041666901 	 -0.9728450479166662 	 2.993857604166666e-05 	 18.977380208333333
27.1 	 220.90928125000002 	 0.09484385624999915 	 -0.9851655752083327 	 2.946332083333333e-05 	 18.687714583333335
27.2 	 221.0455104166667 	 0.1866775218749992 	 -0.997584759375 	 2.8996275e-05 	 18.402882291666668
27.3 	 221.18177083333322 	 0.28175156458333334 	 -1.0100781479166665 	 2.853727604166667e-05 	 18.122798958333338
27.4 	 221.3183020833333 	 0.380000291666668 	 -1.0226195468749995 	 2.8086156250000004e-05 	 17.847362500000003
27.5 	 221.4548437499999 	 0.48136260416666765 	 -1.0351844500000003 	 2.7642740625000016e-05 	 17.57648958333333
27.6 	 221.59159375000004 	 0.5857689062500003 	 -1.0477460769270834 	 2.7206885416666655e-05 	 17.310078125
27.7 	 221.72848958333327 	 0.6931522395833332 	 -1.060280298958333 	 2.677845104166667e-05 	 17.048048958333336
27.8 	 221.8654583333334 	 0.8034438218750007 	 -1.0727595641666674 	 2.6357266666666676e-05 	 16.790319791666665
27.9 	 222.00269791666673 	 0.916580051041667 	 -1.0851599260416662 	 2.5943192708333322e-05 	 16.536802083333324
28.0 	 222.14009375000003 	 1.0324981854166684 	 -1.097455255208333 	 2.5536086458333325e-05 	 16.287394791666674
28.1 	 222.27765625000004 	 1.151130639583333 	 -1.109620072916666 	 2.513581874999999e-05 	 16.04205729166667
28.2 	 222.41548958333337 	 1.2724131041666664 	 -1.1216278854166666 	 2.474223541666667e-05 	 15.800670833333335
28.3 	 222.55348958333335 	 1.396258125 	 -1.1334534895833337 	 2.435522916666666e-05 	 15.563187500000003
28.4 	 222.6917291666667 	 1.5226323625000004 	 -1.1450722395833333 	 2.3974645833333344e-05 	 15.329520833333328
28.5 	 222.83022916666667 	 1.6514516187499995 	 -1.1564581562499996 	 2.360037083333335e-05 	 15.099599999999995
28.6 	 222.96904166666664 	 1.7826472104166673 	 -1.1675839583333338 	 2.3232277083333336e-05 	 14.873350000000007
28.7 	 223.10803124999998 	 1.9161604251041675 	 -1.178426479166667 	 2.287024270833332e-05 	 14.650704166666664
28.8 	 223.24728125000001 	 2.0519141812499995 	 -1.1889585583333342 	 2.2514168749999998e-05 	 14.431601041666672
28.9 	 223.38686458333336 	 2.18985821875 	 -1.199154439583333 	 2.2163903124999997e-05 	 14.215956249999998
29.0 	 223.52682291666667 	 2.3299166666666644 	 -1.2089895677083329 	 2.1819351041666668e-05 	 14.003710416666664
29.1 	 223.66703125000006 	 2.4720300625000022 	 -1.218438510416667 	 2.148041041666667e-05 	 13.794812500000004
29.2 	 223.80762499999992 	 2.6161184166666667 	 -1.2274736385416667 	 2.1146967708333348e-05 	 13.589192708333337
29.3 	 223.9484166666667 	 2.7621234562500003 	 -1.2360718395833332 	 2.0818928124999998e-05 	 13.386792708333333
29.4 	 224.08968750000008 	 2.9099784895833345 	 -1.24420563125 	 2.0496169791666666e-05 	 13.187537499999996
29.5 	 224.23132291666658 	 3.059622417708335 	 -1.2518512833333326 	 2.0178588541666674e-05 	 12.991389583333332
29.6 	 224.37323958333334 	 3.2109819718750003 	 -1.2589805979166673 	 1.9866114583333347e-05 	 12.798281250000015
29.7 	 224.51559375000008 	 3.3639916375000003 	 -1.2655699687500008 	 1.9558628125e-05 	 12.608153125000003
29.8 	 224.65834374999997 	 3.5185899541666643 	 -1.2715937812499993 	 1.925604166666666e-05 	 12.420960416666668
29.9 	 224.80151041666673 	 3.674696572916666 	 -1.2770255947916658 	 1.895826979166667e-05 	 12.236643749999999
30.0 	 224.9451041666666 	 3.8322695520833334 	 -1.281838661458333 	 1.8665211458333335e-05 	 12.055151041666667
30.1 	 225.08916666666664 	 3.991226444791667 	 -1.2860107895833324 	 1.8376782291666662e-05 	 11.876434375000004
30.2 	 225.23356249999995 	 4.151496520833333 	 -1.2895131416666665 	 1.809290104166667e-05 	 11.700434375000002
30.3 	 225.3785416666666 	 4.313027656249999 	 -1.2923204739583336 	 1.7813481250000005e-05 	 11.527120833333333
30.4 	 225.52386458333334 	 4.475743575 	 -1.294409698958334 	 1.7538444791666664e-05 	 11.356430208333334
30.5 	 225.66977083333336 	 4.639576427083332 	 -1.2957529749999988 	 1.7267700000000004e-05 	 11.188317708333335
30.6 	 225.81618750000007 	 4.80446900625 	 -1.2963252940624994 	 1.7001184374999994e-05 	 11.022738541666667
30.7 	 225.96305208333322 	 4.970352427083335 	 -1.2960998802083334 	 1.6738807291666663e-05 	 10.859650624999999
30.8 	 226.1104374999999 	 5.1371378750000005 	 -1.2950485979166657 	 1.648050416666667e-05 	 10.699009375000001
30.9 	 226.25840624999998 	 5.304689625 	 -1.2931356645833332 	 1.6226190624999997e-05 	 10.540775312500001
31.0 	 226.4068750000001 	 5.472760802083333 	 -1.290327149270832 	 1.597580625e-05 	 10.384905000000002
31.1 	 226.55602083333338 	 5.641132833333334 	 -1.286588979166667 	 1.5729280208333334e-05 	 10.231360208333333
31.2 	 226.70586458333332 	 5.809550854166669 	 -1.2819025145833338 	 1.548655312499999e-05 	 10.080108958333334
31.3 	 226.85652083333352 	 5.977733645833333 	 -1.2762472416666666 	 1.5247559374999992e-05 	 9.931119895833332
31.4 	 227.0081875 	 6.145420104166664 	 -1.2696060395833333 	 1.5012231250000004e-05 	 9.7843534375
31.5 	 227.1607916666667 	 6.312385416666667 	 -1.2619613427083343 	 1.4780519791666671e-05 	 9.639788229166667
31.6 	 227.31453125000016 	 6.478405416666668 	 -1.2533002187499995 	 1.4552367708333324e-05 	 9.497391249999998
31.7 	 227.46960416666653 	 6.6432504166666675 	 -1.243609134375 	 1.4327725000000002e-05 	 9.357138124999999
31.8 	 227.6260833333332 	 6.806699197916668 	 -1.2328807843749994 	 1.4106532291666661e-05 	 9.219003645833334
31.9 	 227.78403125000003 	 6.968546218750003 	 -1.2211048697916662 	 1.3888743750000001e-05 	 9.082958645833331
32.0 	 227.94356249999996 	 7.128576375000001 	 -1.208279116375001 	 1.367431770833334e-05 	 8.948981354166666
32.1 	 228.10480208333328 	 7.286541937499997 	 -1.1944071354166657 	 1.346321354166667e-05 	 8.817054062499997
32.2 	 228.26775000000006 	 7.442242989583332 	 -1.179489672708333 	 1.325538333333333e-05 	 8.687145833333332
32.3 	 228.43268750000001 	 7.595447489583336 	 -1.163530532291667 	 1.3050805208333336e-05 	 8.559243854166665
32.4 	 228.59942708333332 	 7.745938114583329 	 -1.146531623958334 	 1.284940416666667e-05 	 8.433316666666668
32.5 	 228.76827083333322 	 7.893487354166669 	 -1.1284964003125004 	 1.2651167708333337e-05 	 8.309350729166669
32.6 	 228.93925000000004 	 8.037861465625001 	 -1.109425430208334 	 1.2456045833333333e-05 	 8.187318750000003
32.7 	 229.11243750000006 	 8.178859979166667 	 -1.0893215208333331 	 1.2263990625e-05 	 8.067193333333332
32.8 	 229.28788541666674 	 8.31624389583333 	 -1.0681878156249995 	 1.2074970833333333e-05 	 7.948961458333337
32.9 	 229.46577083333327 	 8.449801020833338 	 -1.0460263208333327 	 1.1888944791666668e-05 	 7.8325931250000025
33.0 	 229.64613541666654 	 8.579292456041669 	 -1.0228402968749997 	 1.1705864583333338e-05 	 7.718072187499999
33.1 	 229.82912499999995 	 8.70451882291667 	 -0.9986313354166666 	 1.1525710416666667e-05 	 7.605372395833334
33.2 	 230.01467708333325 	 8.825260427083334 	 -0.9734081916666678 	 1.1348411458333334e-05 	 7.494468333333337
33.3 	 230.20305208333335 	 8.941449562499997 	 -0.9472045020833342 	 1.1173961458333333e-05 	 7.385342812500002
33.4 	 230.3942291666667 	 9.053136987499999 	 -0.9200567906249993 	 1.1002293750000004e-05 	 7.277962187500003
33.5 	 230.58827083333333 	 9.160367197916665 	 -0.8920250136458323 	 1.0833375625000005e-05 	 7.172310625000001
33.6 	 230.78505208333345 	 9.263259166666664 	 -0.8631714322916674 	 1.0667177499999995e-05 	 7.0683554166666696
33.7 	 230.98457291666668 	 9.361939781250001 	 -0.8335692229166662 	 1.0503641041666668e-05 	 6.966064999999998
33.8 	 231.18685416666656 	 9.456544374999998 	 -0.803294225000001 	 1.0342749895833332e-05 	 6.8654209375000015
33.9 	 231.39170833333336 	 9.547186697916665 	 -0.7724292916666671 	 1.0184448645833335e-05 	 6.766386875000001
34.0 	 231.59903125000002 	 9.634015260416668 	 -0.7410417434374996 	 1.0028705937500001e-05 	 6.668940729166664
34.1 	 231.8088958333332 	 9.717175197916667 	 -0.7091847979166678 	 9.875475e-06 	 6.573051458333332
34.2 	 232.02121875000003 	 9.796798354166667 	 -0.6769168760416683 	 9.724711250000003e-06 	 6.478685416666667
34.3 	 232.23582291666665 	 9.873015270833333 	 -0.6443061072916666 	 9.576382604166668e-06 	 6.3858228125
34.4 	 232.45279166666668 	 9.945955666666665 	 -0.6114058114583332 	 9.430430416666665e-06 	 6.294426979166666
34.5 	 232.67196874999993 	 10.015752406250003 	 -0.5782675516666668 	 9.286823020833336e-06 	 6.204473854166669
34.6 	 232.89358333333345 	 10.082555239583334 	 -0.5449310999999998 	 9.145508333333332e-06 	 6.115929895833332
34.7 	 233.11739583333335 	 10.146504229166668 	 -0.5114377311458341 	 9.006435937499998e-06 	 6.028764687499998
34.8 	 233.34352083333326 	 10.207717510416664 	 -0.47782795635416586 	 8.86957166666667e-06 	 5.942956041666665
34.9 	 233.57194791666663 	 10.266360875000002 	 -0.44414252500000023 	 8.734863645833336e-06 	 5.858469583333335
35.0 	 233.802625 	 10.322554020833334 	 -0.41041961979166713 	 8.602277708333331e-06 	 5.775284375000003
35.1 	 234.03550000000004 	 10.376455520833332 	 -0.37670534062500033 	 8.471770937500002e-06 	 5.693373125000001
35.2 	 234.27080208333334 	 10.428189166666668 	 -0.34303611343749996 	 8.343295416666664e-06 	 5.6127048958333345
35.3 	 234.50815625000007 	 10.477895281250001 	 -0.30945554999999997 	 8.216824479166667e-06 	 5.533263124999999
35.4 	 234.74792708333345 	 10.525722437499999 	 -0.27600099062500005 	 8.09230708333333e-06 	 5.455016249999997
35.5 	 234.98980208333333 	 10.571800333333337 	 -0.24271090937499998 	 7.969718333333332e-06 	 5.3779474999999985
35.6 	 235.23392708333327 	 10.616230385416669 	 -0.20958770833333273 	 7.849015729166668e-06 	 5.302030833333332
35.7 	 235.48032291666672 	 10.659078395833335 	 -0.176599902083333 	 7.730160729166668e-06 	 5.227243020833333
35.8 	 235.7289791666667 	 10.700407354166662 	 -0.14371783125000057 	 7.613129062499999e-06 	 5.153567708333336
35.9 	 235.98001041666672 	 10.740373563541668 	 -0.11091233854166634 	 7.4978765625e-06 	 5.0809815625000025
36.0 	 236.23346875000007 	 10.779093656249998 	 -0.07812889687499987 	 7.384380104166668e-06 	 5.009470624999999
36.1 	 236.48928125 	 10.816696406249998 	 -0.04530605065625004 	 7.272606666666666e-06 	 4.939014791666665
36.2 	 236.74771875 	 10.853283177083336 	 -0.012373964479166713 	 7.162519895833335e-06 	 4.869592499999999
36.3 	 237.00862499999994 	 10.888951354166666 	 0.02072380958333327 	 7.054103333333336e-06 	 4.801194479166669
36.4 	 237.27199999999996 	 10.923784385416667 	 0.05402085208333358 	 6.947322083333335e-06 	 4.733798125
36.5 	 237.5380312500001 	 10.957872902083336 	 0.08755168124999962 	 6.842157500000004e-06 	 4.667393854166668
36.6 	 237.8066458333333 	 10.9913185 	 0.12135109572916698 	 6.738580729166668e-06 	 4.601963125
36.7 	 238.07787499999998 	 11.024232270833329 	 0.1554588687499995 	 6.636565312499999e-06 	 4.537489583333334
36.8 	 238.3515000000001 	 11.056715815624997 	 0.18991097812500002 	 6.5360988541666676e-06 	 4.473963854166666
36.9 	 238.62761458333333 	 11.088918520833337 	 0.22473741156250004 	 6.437155104166669e-06 	 4.411368541666665
37.0 	 238.90586458333334 	 11.12093103125 	 0.25996239999999987 	 6.339724583333333e-06 	 4.349695625000002
37.1 	 239.1863645833333 	 11.15289648958334 	 0.2956125291666666 	 6.243786458333334e-06 	 4.288931666666668
37.2 	 239.46890625000003 	 11.1849309375 	 0.3317125999999999 	 6.149318333333334e-06 	 4.229058958333335
37.3 	 239.75323958333334 	 11.217150468749997 	 0.36828642083333313 	 6.0563115624999995e-06 	 4.170073541666665
37.4 	 240.03947916666678 	 11.24968 	 0.40535967916666643 	 5.9647408333333355e-06 	 4.111957291666666
37.5 	 240.32736458333332 	 11.282648458333336 	 0.442954875 	 5.8745953125000006e-06 	 4.054700000000001
37.6 	 240.61673958333333 	 11.316163739583333 	 0.48110099374999993 	 5.785855937499998e-06 	 3.9982925000000002
37.7 	 240.90751041666678 	 11.350353929166664 	 0.5198162447916669 	 5.698499375e-06 	 3.942716770833332
37.8 	 241.19969791666662 	 11.385340291666667 	 0.5591297947916667 	 5.6125171875e-06 	 3.8879680208333323
37.9 	 241.49294791666682 	 11.421239072916668 	 0.5990684552083332 	 5.5278844791666675e-06 	 3.8340304166666654
38.0 	 241.78729166666673 	 11.458189250000002 	 0.6396506223958331 	 5.444591145833331e-06 	 3.780896354166668
38.1 	 242.08252083333335 	 11.496292135416661 	 0.6809060572916668 	 5.362616458333335e-06 	 3.7285515624999994
38.2 	 242.3786770833333 	 11.535679895833333 	 0.7228583375 	 5.281940312500002e-06 	 3.6769855208333326
38.3 	 242.67541666666662 	 11.576465624999999 	 0.7655295802083332 	 5.202553645833333e-06 	 3.6261891666666664
38.4 	 242.97285416666662 	 11.618774479166662 	 0.8089480624999998 	 5.1244302083333345e-06 	 3.5761483333333337
38.5 	 243.27062500000002 	 11.662731666666664 	 0.8531358718749998 	 5.047561875e-06 	 3.5268555208333336
38.6 	 243.56869791666665 	 11.708458229166666 	 0.8981170666666666 	 4.971927916666664e-06 	 3.4783006249999997
38.7 	 243.8671041666668 	 11.756074374999997 	 0.9439241260416669 	 4.897509166666666e-06 	 3.4304694791666663
38.8 	 244.16560416666672 	 11.805697500000003 	 0.9905700812499999 	 4.824294479166667e-06 	 3.3833557291666683
38.9 	 244.46391666666673 	 11.857449270833335 	 1.0380883479166665 	 4.7522625e-06 	 3.3369457291666667
39.0 	 244.76217708333343 	 11.911454270833334 	 1.086497315625 	 4.681402916666667e-06 	 3.2912321875
39.1 	 245.06011458333322 	 11.967813750000003 	 1.1358141187500002 	 4.611695208333337e-06 	 3.246206145833334
39.2 	 245.35773958333326 	 12.02663489583333 	 1.1859989882291664 	 4.5431215625e-06 	 3.2018528125
39.3 	 245.65480208333312 	 12.087938854166671 	 1.2369709041666666 	 4.475670208333332e-06 	 3.1581671875
39.4 	 245.95132291666656 	 12.151729895833336 	 1.28865115625 	 4.4093190624999995e-06 	 3.115135416666666
39.5 	 246.24709375 	 12.218008124999997 	 1.3409550687499998 	 4.3440586458333325e-06 	 3.072751562499999
39.6 	 246.54213541666672 	 12.286779583333333 	 1.3937896041666662 	 4.279866979166667e-06 	 3.0310032291666658
39.7 	 246.83625000000004 	 12.358078958333332 	 1.4470441093749997 	 4.216727395833334e-06 	 2.9898795833333325
39.8 	 247.12940625000007 	 12.431905208333339 	 1.500597627083333 	 4.154626979166665e-06 	 2.9493747916666653
39.9 	 247.42156250000016 	 12.508305208333333 	 1.5543268749999999 	 4.093545416666666e-06 	 2.9094747916666663
40.0 	 247.71241666666683 	 12.587268125000001 	 1.608105797708333 	 4.033470937500001e-06 	 2.870173333333334
40.1 	 248.00201041666674 	 12.668809166666662 	 1.6618263656249999 	 3.974384374999999e-06 	 2.831459583333333
40.2 	 248.29027083333344 	 12.752937604166666 	 1.7153845697916663 	 3.916268749999999e-06 	 2.7933220833333334
40.3 	 248.57688541666667 	 12.839639999999996 	 1.7686626445833333 	 3.859111145833335e-06 	 2.755753541666667
40.4 	 248.86191666666662 	 12.928915520833336 	 1.8215585854166665 	 3.8028946874999997e-06 	 2.718743750000001
40.5 	 249.14514583333343 	 13.020730937500005 	 1.873974078125 	 3.7476035416666665e-06 	 2.682284895833332
40.6 	 249.4267083333333 	 13.115061770833334 	 1.9258020677083334 	 3.6932210416666666e-06 	 2.646364791666667
40.7 	 249.7062708333333 	 13.21187822916667 	 1.976945199520834 	 3.6397282291666676e-06 	 2.6109750000000003
40.8 	 249.9840729166667 	 13.311126354166674 	 2.027293280833334 	 3.5871115624999995e-06 	 2.5761070833333326
40.9 	 250.25981249999995 	 13.412788437500003 	 2.0767453322916674 	 3.5353516666666673e-06 	 2.5417495833333335
41.0 	 250.53353124999998 	 13.516796458333337 	 2.1251945645833334 	 3.4844362500000005e-06 	 2.5078957291666675
41.1 	 250.80514583333323 	 13.623128229166666 	 2.1725386289583333 	 3.4343483333333348e-06 	 2.4745352083333345
41.2 	 251.07476041666666 	 13.731744166666667 	 2.2186767885416674 	 3.3850696875e-06 	 2.4416584374999992
41.3 	 251.3420624999999 	 13.842596562500004 	 2.2634993621875 	 3.336589375e-06 	 2.4092599999999993
41.4 	 251.60718750000004 	 13.955653645833339 	 2.3069068202187495 	 3.2888905208333338e-06 	 2.3773278125000004
41.5 	 251.86997916666664 	 14.07087427083333 	 2.3487914210416663 	 3.241959791666667e-06 	 2.345856979166667
41.6 	 252.13042708333327 	 14.188214166666668 	 2.3890530729166675 	 3.195783125e-06 	 2.314837291666667
41.7 	 252.38851041666672 	 14.307633854166665 	 2.427586196874999 	 3.1503442708333343e-06 	 2.284260729166667
41.8 	 252.64414583333328 	 14.429097812499998 	 2.464283086458334 	 3.1056328125000006e-06 	 2.2541221875000006
41.9 	 252.89723958333335 	 14.5525646875 	 2.499047220833334 	 3.061633229166665e-06 	 2.2244106250000004
42.0 	 253.14774999999983 	 14.6779934375 	 2.531768073958333 	 3.0183352083333335e-06 	 2.195122604166667
42.1 	 253.39563541666664 	 14.805320520833332 	 2.562357196874999 	 2.9757252083333334e-06 	 2.1662480208333332
42.2 	 253.64072916666666 	 14.934453541666663 	 2.5908031002083343 	 2.9337878124999998e-06 	 2.1377798958333334
42.3 	 253.88285416666668 	 15.065247499999996 	 2.61715987875 	 2.8925176041666666e-06 	 2.1097119791666654
42.4 	 254.12195833333325 	 15.197564166666673 	 2.641481598958333 	 2.8518985416666673e-06 	 2.0820363541666667
42.5 	 254.35763541666665 	 15.331256666666674 	 2.663813977083333 	 2.8119244791666653e-06 	 2.0547485416666667
42.6 	 254.5898750000001 	 15.466163541666665 	 2.6842023531250008 	 2.7725823958333336e-06 	 2.0278403125000004
42.7 	 254.81849999999997 	 15.602113437499995 	 2.702708484375 	 2.7338614583333332e-06 	 2.001304583333333
42.8 	 255.04338541666664 	 15.738911427083329 	 2.7193772583333335 	 2.6957540625e-06 	 1.9751373958333343
42.9 	 255.26428125000018 	 15.876396145833331 	 2.734273892708332 	 2.658246458333334e-06 	 1.9493302083333337
43.0 	 255.4810520833333 	 16.01438958333333 	 2.7474717998958322 	 2.621333020833335e-06 	 1.9238798958333334
43.1 	 255.6936145833334 	 16.152725312499996 	 2.7590411260416676 	 2.5850009374999995e-06 	 1.8987788541666661
43.2 	 255.90184375 	 16.291258750000008 	 2.7690569770833338 	 2.549239375e-06 	 1.874020000000001
43.3 	 256.10566666666665 	 16.42982125 	 2.7775817041666664 	 2.514041354166667e-06 	 1.8496005208333335
43.4 	 256.30489583333326 	 16.568276979166672 	 2.784693233333334 	 2.4793957291666656e-06 	 1.8255129166666662
43.5 	 256.49946875 	 16.70647322916666 	 2.7904663000000007 	 2.4452930208333332e-06 	 1.8017543749999996
43.6 	 256.6894166666666 	 16.84427687499999 	 2.7949583947916667 	 2.411726145833334e-06 	 1.7783177083333335
43.7 	 256.8744479166666 	 16.981567395833334 	 2.798229694791667 	 2.378683020833334e-06 	 1.7551984375
43.8 	 257.05459375 	 17.11818739583334 	 2.8003410677083322 	 2.346155625e-06 	 1.7323922916666659
43.9 	 257.2298645833333 	 17.2540346875 	 2.8013586195833327 	 2.314136145833334e-06 	 1.7098932291666662
44.0 	 257.40009375000005 	 17.388962187500006 	 2.801347522916666 	 2.282614895833333e-06 	 1.6876994791666657
44.1 	 257.56528125 	 17.522855625000002 	 2.8003763989583343 	 2.2515844791666663e-06 	 1.6658043750000011
44.2 	 257.7254062500001 	 17.655577739583332 	 2.7985028541666677 	 2.2210347916666663e-06 	 1.6442034375
44.3 	 257.88034375 	 17.786996999999996 	 2.795807458333334 	 2.1909601041666673e-06 	 1.6228930208333336
44.4 	 258.0300729166667 	 17.916996867708328 	 2.792346135416667 	 2.161349583333333e-06 	 1.601868854166666
44.5 	 258.17457291666665 	 18.045441072916667 	 2.788188681249999 	 2.1321980208333336e-06 	 1.5811262500000007
44.6 	 258.31373958333353 	 18.172208229166667 	 2.783400945833334 	 2.1034966666666664e-06 	 1.560662708333333
44.7 	 258.44746875000004 	 18.297166874999995 	 2.7780464979166655 	 2.0752377083333333e-06 	 1.5404715624999994
44.8 	 258.5757604166667 	 18.42018114583333 	 2.772198461458333 	 2.0474132291666674e-06 	 1.520551145833333
44.9 	 258.6986458333334 	 18.541135833333335 	 2.7659137802083333 	 2.0200159375e-06 	 1.5008961458333332
45.0 	 258.8158958333334 	 18.65989604166666 	 2.7592650937500007 	 1.9930405208333333e-06 	 1.4815036458333326
45.1 	 258.92758333333336 	 18.77633416666666 	 2.7523161312499993 	 1.966478333333334e-06 	 1.4623692708333333
45.2 	 259.0336249999999 	 18.890331666666672 	 2.7451369239583343 	 1.940321875e-06 	 1.4434888541666675
45.3 	 259.1338541666667 	 19.001735416666666 	 2.7377860520833335 	 1.9145647916666663e-06 	 1.4248598958333332
45.4 	 259.22841666666665 	 19.110450385416673 	 2.730337018749999 	 1.8892005208333343e-06 	 1.4064772916666668
45.5 	 259.3171875 	 19.216317858333337 	 2.722852719791666 	 1.8642238541666675e-06 	 1.3883393750000002
45.6 	 259.40001041666665 	 19.319233406249992 	 2.7153980062500014 	 1.8396268749999997e-06 	 1.3704411458333332
45.7 	 259.4768854166667 	 19.41905501041667 	 2.708045335416667 	 1.8154026041666666e-06 	 1.3527784375000005
45.8 	 259.5477604166665 	 19.51566691875 	 2.7008551354166666 	 1.7915458333333338e-06 	 1.33535
45.9 	 259.61259375000003 	 19.608927312500004 	 2.693894593749999 	 1.768050520833333e-06 	 1.3181526041666665
46.0 	 259.67140624999996 	 19.698728270833332 	 2.6872336437500004 	 1.7449107291666665e-06 	 1.3011801041666666
46.1 	 259.72397916666677 	 19.784905583333337 	 2.680931676041667 	 1.7221209375e-06 	 1.2844328125
46.2 	 259.77027083333337 	 19.86735878125 	 2.675061497916667 	 1.6996732291666668e-06 	 1.267903854166667
46.3 	 259.81036458333335 	 19.94595636458333 	 2.6696846385416664 	 1.6775643749999997e-06 	 1.2515930208333335
46.4 	 259.84414583333347 	 20.020562312499997 	 2.6648714214583338 	 1.655788229166667e-06 	 1.2354947916666663
46.5 	 259.87146875 	 20.09107308333333 	 2.660683983333334 	 1.6343379166666673e-06 	 1.2196091666666666
46.6 	 259.8924374999999 	 20.157336093749993 	 2.657193954166665 	 1.6132104166666666e-06 	 1.2039312500000001
46.7 	 259.9068541666666 	 20.21922155208334 	 2.6544580625000003 	 1.5923977083333337e-06 	 1.188458125
46.8 	 259.9147395833334 	 20.27661652083334 	 2.652553072916667 	 1.5718968750000006e-06 	 1.1731876041666667
46.9 	 259.9159479166667 	 20.329377700000002 	 2.651540583333334 	 1.551702291666667e-06 	 1.1581156145833331
47.0 	 259.91058333333336 	 20.37739191770833 	 2.6514842083333323 	 1.531808125e-06 	 1.1432410208333328
47.1 	 259.8984895833334 	 20.42052110416667 	 2.6524471041666664 	 1.5122112499999996e-06 	 1.128559625
47.2 	 259.87963541666664 	 20.45866302083333 	 2.654483322916666 	 1.492903749999999e-06 	 1.114069447916667
47.3 	 259.85403125 	 20.49169810416667 	 2.65764068625 	 1.4738832291666669e-06 	 1.0997673958333336
47.4 	 259.82177083333335 	 20.519585156250006 	 2.6619544604166676 	 1.4551435416666665e-06 	 1.0856508750000002
47.5 	 259.7827812499999 	 20.542341645833332 	 2.6674201656250003 	 1.436679791666666e-06 	 1.0717179687500002
47.6 	 259.7373020833333 	 20.56005498958333 	 2.6740170089583337 	 1.4184865625000002e-06 	 1.0579649895833334
47.7 	 259.68547916666665 	 20.572948265520832 	 2.681682652083332 	 1.400556875e-06 	 1.0443890937499998
47.8 	 259.6275520833332 	 20.581093906250008 	 2.690372147916667 	 1.3828872916666665e-06 	 1.0309883229166665
47.9 	 259.56376041666675 	 20.58473922916667 	 2.7000379906250003 	 1.3654690624999998e-06 	 1.0177597604166668
48.0 	 259.4941979166666 	 20.583977114583334 	 2.7106465270833326 	 1.3483012499999997e-06 	 1.004701510416666
